ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
22495,2007-03-28,JFK,1925,ORD,2150,CRJ1,DAL,50
22496,2007-03-29,JFK,1925,ORD,2150,CRJ1,DAL,50
22497,2007-03-30,JFK,1925,ORD,2150,CRJ1,DAL,50
22498,2007-03-17,ORD,1511,JFK,1835,CRJ1,DAL,50
22499,2007-03-24,ORD,1511,JFK,1835,CRJ1,DAL,50
22500,2007-03-31,ORD,1511,JFK,1835,CRJ1,DAL,50
22501,2007-03-11,ORD,1511,JFK,1835,CRJ1,DAL,50
22502,2007-03-12,ORD,1511,JFK,1835,CRJ1,DAL,50
22503,2007-03-13,ORD,1511,JFK,1835,CRJ1,DAL,50
22504,2007-03-14,ORD,1511,JFK,1835,CRJ1,DAL,50
22505,2007-03-15,ORD,1511,JFK,1835,CRJ1,DAL,50
22506,2007-03-16,ORD,1511,JFK,1835,CRJ1,DAL,50
22507,2007-03-18,ORD,1511,JFK,1835,CRJ1,DAL,50
22508,2007-03-19,ORD,1511,JFK,1835,CRJ1,DAL,50
22509,2007-03-20,ORD,1511,JFK,1835,CRJ1,DAL,50
22510,2007-03-21,ORD,1511,JFK,1835,CRJ1,DAL,50
22511,2007-03-22,ORD,1511,JFK,1835,CRJ1,DAL,50
22512,2007-03-23,ORD,1511,JFK,1835,CRJ1,DAL,50
22513,2007-03-25,ORD,1511,JFK,1835,CRJ1,DAL,50
22514,2007-03-26,ORD,1511,JFK,1835,CRJ1,DAL,50
22515,2007-03-27,ORD,1511,JFK,1835,CRJ1,DAL,50
22516,2007-03-28,ORD,1511,JFK,1835,CRJ1,DAL,50
22517,2007-03-29,ORD,1511,JFK,1835,CRJ1,DAL,50
22518,2007-03-30,ORD,1511,JFK,1835,CRJ1,DAL,50
22519,2007-03-11,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22520,2007-03-12,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22521,2007-03-13,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22522,2007-03-14,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22523,2007-03-15,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22524,2007-03-16,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22525,2007-03-18,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22526,2007-03-19,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22527,2007-03-20,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22528,2007-03-21,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22529,2007-03-22,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22530,2007-03-23,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22531,2007-03-25,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22532,2007-03-26,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22533,2007-03-27,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22534,2007-03-28,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22535,2007-03-29,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22536,2007-03-30,CYYZ,1620,JFK,1809,CRJ1,DAL,50
22537,2007-03-11,JFK,1950,IAD,2130,CRJ1,DAL,50
22538,2007-03-12,JFK,1950,IAD,2130,CRJ1,DAL,50
22539,2007-03-13,JFK,1950,IAD,2130,CRJ1,DAL,50
22540,2007-03-14,JFK,1950,IAD,2130,CRJ1,DAL,50
22541,2007-03-15,JFK,1950,IAD,2130,CRJ1,DAL,50
22542,2007-03-16,JFK,1950,IAD,2130,CRJ1,DAL,50
22543,2007-03-18,JFK,1950,IAD,2130,CRJ1,DAL,50
22544,2007-03-19,JFK,1950,IAD,2130,CRJ1,DAL,50
22545,2007-03-20,JFK,1950,IAD,2130,CRJ1,DAL,50
22546,2007-03-21,JFK,1950,IAD,2130,CRJ1,DAL,50
22547,2007-03-22,JFK,1950,IAD,2130,CRJ1,DAL,50
22548,2007-03-23,JFK,1950,IAD,2130,CRJ1,DAL,50
22549,2007-03-25,JFK,1950,IAD,2130,CRJ1,DAL,50
22550,2007-03-26,JFK,1950,IAD,2130,CRJ1,DAL,50
22551,2007-03-27,JFK,1950,IAD,2130,CRJ1,DAL,50
22552,2007-03-28,JFK,1950,IAD,2130,CRJ1,DAL,50
22553,2007-03-29,JFK,1950,IAD,2130,CRJ1,DAL,50
22554,2007-03-30,JFK,1950,IAD,2130,CRJ1,DAL,50
22555,2007-03-12,IND,638,JFK,852,CRJ1,DAL,50
22556,2007-03-13,IND,638,JFK,852,CRJ1,DAL,50
22557,2007-03-14,IND,638,JFK,852,CRJ1,DAL,50
22558,2007-03-15,IND,638,JFK,852,CRJ1,DAL,50
22559,2007-03-16,IND,638,JFK,852,CRJ1,DAL,50
22560,2007-03-17,IND,638,JFK,852,CRJ1,DAL,50
22561,2007-03-19,IND,638,JFK,852,CRJ1,DAL,50
22562,2007-03-20,IND,638,JFK,852,CRJ1,DAL,50
22563,2007-03-21,IND,638,JFK,852,CRJ1,DAL,50
22564,2007-03-22,IND,638,JFK,852,CRJ1,DAL,50
22565,2007-03-23,IND,638,JFK,852,CRJ1,DAL,50
22566,2007-03-24,IND,638,JFK,852,CRJ1,DAL,50
22567,2007-03-26,IND,638,JFK,852,CRJ1,DAL,50
22568,2007-03-27,IND,638,JFK,852,CRJ1,DAL,50
22569,2007-03-28,IND,638,JFK,852,CRJ1,DAL,50
22570,2007-03-29,IND,638,JFK,852,CRJ1,DAL,50
22571,2007-03-30,IND,638,JFK,852,CRJ1,DAL,50
22572,2007-03-31,IND,638,JFK,852,CRJ1,DAL,50
22573,2007-03-17,BOS,625,JFK,744,CRJ1,DAL,50
22574,2007-03-24,BOS,625,JFK,744,CRJ1,DAL,50
22575,2007-03-12,BOS,625,JFK,744,CRJ1,DAL,50
22576,2007-03-13,BOS,625,JFK,744,CRJ1,DAL,50
22577,2007-03-14,BOS,625,JFK,744,CRJ1,DAL,50
22578,2007-03-15,BOS,625,JFK,744,CRJ1,DAL,50
22579,2007-03-16,BOS,625,JFK,744,CRJ1,DAL,50
22580,2007-03-19,BOS,625,JFK,744,CRJ1,DAL,50
22581,2007-03-20,BOS,625,JFK,744,CRJ1,DAL,50
22582,2007-03-21,BOS,625,JFK,744,CRJ1,DAL,50
22583,2007-03-22,BOS,625,JFK,744,CRJ1,DAL,50
22584,2007-03-23,BOS,625,JFK,744,CRJ1,DAL,50
22585,2007-03-26,BOS,625,JFK,744,CRJ1,DAL,50
22586,2007-03-27,BOS,625,JFK,744,CRJ1,DAL,50
22587,2007-03-28,BOS,625,JFK,744,CRJ1,DAL,50
22588,2007-03-29,BOS,625,JFK,744,CRJ1,DAL,50
22589,2007-03-30,BOS,625,JFK,744,CRJ1,DAL,50
22590,2007-03-31,BOS,625,JFK,744,CRJ1,DAL,50
22591,2007-03-17,JFK,835,PIT,1029,CRJ1,DAL,50
22592,2007-03-24,JFK,835,PIT,1029,CRJ1,DAL,50
22593,2007-03-12,JFK,835,PIT,1029,CRJ1,DAL,50
22594,2007-03-13,JFK,835,PIT,1029,CRJ1,DAL,50
22595,2007-03-14,JFK,835,PIT,1029,CRJ1,DAL,50
22596,2007-03-15,JFK,835,PIT,1029,CRJ1,DAL,50
22597,2007-03-16,JFK,835,PIT,1029,CRJ1,DAL,50
22598,2007-03-19,JFK,835,PIT,1029,CRJ1,DAL,50
22599,2007-03-20,JFK,835,PIT,1029,CRJ1,DAL,50
22600,2007-03-21,JFK,835,PIT,1029,CRJ1,DAL,50
22601,2007-03-22,JFK,835,PIT,1029,CRJ1,DAL,50
22602,2007-03-23,JFK,835,PIT,1029,CRJ1,DAL,50
22603,2007-03-26,JFK,835,PIT,1029,CRJ1,DAL,50
22604,2007-03-27,JFK,835,PIT,1029,CRJ1,DAL,50
22605,2007-03-28,JFK,835,PIT,1029,CRJ1,DAL,50
22606,2007-03-29,JFK,835,PIT,1029,CRJ1,DAL,50
22607,2007-03-30,JFK,835,PIT,1029,CRJ1,DAL,50
22608,2007-03-31,JFK,835,PIT,1029,CRJ1,DAL,50
22609,2007-03-17,JFK,645,BOS,803,CRJ1,DAL,50
22610,2007-03-24,JFK,645,BOS,803,CRJ1,DAL,50
22611,2007-03-31,JFK,645,BOS,803,CRJ1,DAL,50
22612,2007-03-12,JFK,645,BOS,803,CRJ1,DAL,50
22613,2007-03-13,JFK,645,BOS,803,CRJ1,DAL,50
22614,2007-03-14,JFK,645,BOS,803,CRJ1,DAL,50
22615,2007-03-15,JFK,645,BOS,803,CRJ1,DAL,50
22616,2007-03-16,JFK,645,BOS,803,CRJ1,DAL,50
22617,2007-03-19,JFK,645,BOS,803,CRJ1,DAL,50
22618,2007-03-20,JFK,645,BOS,803,CRJ1,DAL,50
22619,2007-03-21,JFK,645,BOS,803,CRJ1,DAL,50
22620,2007-03-22,JFK,645,BOS,803,CRJ1,DAL,50
22621,2007-03-23,JFK,645,BOS,803,CRJ1,DAL,50
22622,2007-03-26,JFK,645,BOS,803,CRJ1,DAL,50
22623,2007-03-27,JFK,645,BOS,803,CRJ1,DAL,50
22624,2007-03-28,JFK,645,BOS,803,CRJ1,DAL,50
22625,2007-03-29,JFK,645,BOS,803,CRJ1,DAL,50
22626,2007-03-30,JFK,645,BOS,803,CRJ1,DAL,50
22627,2007-03-12,BOS,745,JFK,911,CRJ1,DAL,50
22628,2007-03-13,BOS,745,JFK,911,CRJ1,DAL,50
22629,2007-03-14,BOS,745,JFK,911,CRJ1,DAL,50
22630,2007-03-15,BOS,745,JFK,911,CRJ1,DAL,50
22631,2007-03-16,BOS,745,JFK,911,CRJ1,DAL,50
22632,2007-03-17,BOS,745,JFK,911,CRJ1,DAL,50
22633,2007-03-19,BOS,745,JFK,911,CRJ1,DAL,50
22634,2007-03-20,BOS,745,JFK,911,CRJ1,DAL,50
22635,2007-03-21,BOS,745,JFK,911,CRJ1,DAL,50
22636,2007-03-22,BOS,745,JFK,911,CRJ1,DAL,50
22637,2007-03-23,BOS,745,JFK,911,CRJ1,DAL,50
22638,2007-03-24,BOS,745,JFK,911,CRJ1,DAL,50
22639,2007-03-26,BOS,745,JFK,911,CRJ1,DAL,50
22640,2007-03-27,BOS,745,JFK,911,CRJ1,DAL,50
22641,2007-03-28,BOS,745,JFK,911,CRJ1,DAL,50
22642,2007-03-29,BOS,745,JFK,911,CRJ1,DAL,50
22643,2007-03-30,BOS,745,JFK,911,CRJ1,DAL,50
22644,2007-03-31,BOS,745,JFK,911,CRJ1,DAL,50
22645,2007-03-11,BOS,745,JFK,911,CRJ1,DAL,50
22646,2007-03-18,BOS,745,JFK,911,CRJ1,DAL,50
22647,2007-03-25,BOS,745,JFK,911,CRJ1,DAL,50
22648,2007-03-31,JFK,815,BOS,943,CRJ1,DAL,50
22649,2007-03-11,JFK,815,BOS,943,CRJ1,DAL,50
22650,2007-03-12,JFK,815,BOS,943,CRJ1,DAL,50
22651,2007-03-13,JFK,815,BOS,943,CRJ1,DAL,50
22652,2007-03-14,JFK,815,BOS,943,CRJ1,DAL,50
22653,2007-03-15,JFK,815,BOS,943,CRJ1,DAL,50
22654,2007-03-16,JFK,815,BOS,943,CRJ1,DAL,50
22655,2007-03-17,JFK,815,BOS,943,CRJ1,DAL,50
22656,2007-03-18,JFK,815,BOS,943,CRJ1,DAL,50
22657,2007-03-19,JFK,815,BOS,943,CRJ1,DAL,50
22658,2007-03-20,JFK,815,BOS,943,CRJ1,DAL,50
22659,2007-03-21,JFK,815,BOS,943,CRJ1,DAL,50
22660,2007-03-22,JFK,815,BOS,943,CRJ1,DAL,50
22661,2007-03-23,JFK,815,BOS,943,CRJ1,DAL,50
22662,2007-03-24,JFK,815,BOS,943,CRJ1,DAL,50
22663,2007-03-25,JFK,815,BOS,943,CRJ1,DAL,50
22664,2007-03-26,JFK,815,BOS,943,CRJ1,DAL,50
22665,2007-03-27,JFK,815,BOS,943,CRJ1,DAL,50
22666,2007-03-28,JFK,815,BOS,943,CRJ1,DAL,50
22667,2007-03-29,JFK,815,BOS,943,CRJ1,DAL,50
22668,2007-03-30,JFK,815,BOS,943,CRJ1,DAL,50
22669,2007-03-12,BOS,850,JFK,1011,CRJ1,DAL,50
22670,2007-03-13,BOS,850,JFK,1011,CRJ1,DAL,50
22671,2007-03-14,BOS,850,JFK,1011,CRJ1,DAL,50
22672,2007-03-15,BOS,850,JFK,1011,CRJ1,DAL,50
22673,2007-03-16,BOS,850,JFK,1011,CRJ1,DAL,50
22674,2007-03-17,BOS,850,JFK,1011,CRJ1,DAL,50
22675,2007-03-19,BOS,850,JFK,1011,CRJ1,DAL,50
22676,2007-03-20,BOS,850,JFK,1011,CRJ1,DAL,50
22677,2007-03-21,BOS,850,JFK,1011,CRJ1,DAL,50
22678,2007-03-22,BOS,850,JFK,1011,CRJ1,DAL,50
22679,2007-03-23,BOS,850,JFK,1011,CRJ1,DAL,50
22680,2007-03-24,BOS,850,JFK,1011,CRJ1,DAL,50
22681,2007-03-26,BOS,850,JFK,1011,CRJ1,DAL,50
22682,2007-03-27,BOS,850,JFK,1011,CRJ1,DAL,50
22683,2007-03-28,BOS,850,JFK,1011,CRJ1,DAL,50
22684,2007-03-29,BOS,850,JFK,1011,CRJ1,DAL,50
22685,2007-03-30,BOS,850,JFK,1011,CRJ1,DAL,50
22686,2007-03-31,BOS,850,JFK,1011,CRJ1,DAL,50
22687,2007-03-11,BOS,850,JFK,1011,CRJ1,DAL,50
22688,2007-03-18,BOS,850,JFK,1011,CRJ1,DAL,50
22689,2007-03-25,BOS,850,JFK,1011,CRJ1,DAL,50
22690,2007-03-12,JFK,1045,IND,1309,CRJ1,DAL,50
22691,2007-03-13,JFK,1045,IND,1309,CRJ1,DAL,50
22692,2007-03-14,JFK,1045,IND,1309,CRJ1,DAL,50
22693,2007-03-15,JFK,1045,IND,1309,CRJ1,DAL,50
22694,2007-03-16,JFK,1045,IND,1309,CRJ1,DAL,50
22695,2007-03-17,JFK,1045,IND,1309,CRJ1,DAL,50
22696,2007-03-19,JFK,1045,IND,1309,CRJ1,DAL,50
22697,2007-03-20,JFK,1045,IND,1309,CRJ1,DAL,50
22698,2007-03-21,JFK,1045,IND,1309,CRJ1,DAL,50
22699,2007-03-22,JFK,1045,IND,1309,CRJ1,DAL,50
22700,2007-03-23,JFK,1045,IND,1309,CRJ1,DAL,50
22701,2007-03-24,JFK,1045,IND,1309,CRJ1,DAL,50
22702,2007-03-26,JFK,1045,IND,1309,CRJ1,DAL,50
22703,2007-03-27,JFK,1045,IND,1309,CRJ1,DAL,50
22704,2007-03-28,JFK,1045,IND,1309,CRJ1,DAL,50
22705,2007-03-29,JFK,1045,IND,1309,CRJ1,DAL,50
22706,2007-03-30,JFK,1045,IND,1309,CRJ1,DAL,50
22707,2007-03-31,JFK,1045,IND,1309,CRJ1,DAL,50
22708,2007-03-11,JFK,945,BOS,1111,CRJ1,DAL,50
22709,2007-03-12,JFK,945,BOS,1111,CRJ1,DAL,50
22710,2007-03-13,JFK,945,BOS,1111,CRJ1,DAL,50
22711,2007-03-14,JFK,945,BOS,1111,CRJ1,DAL,50
22712,2007-03-15,JFK,945,BOS,1111,CRJ1,DAL,50
22713,2007-03-16,JFK,945,BOS,1111,CRJ1,DAL,50
22714,2007-03-17,JFK,945,BOS,1111,CRJ1,DAL,50
22715,2007-03-18,JFK,945,BOS,1111,CRJ1,DAL,50
22716,2007-03-19,JFK,945,BOS,1111,CRJ1,DAL,50
22717,2007-03-20,JFK,945,BOS,1111,CRJ1,DAL,50
22718,2007-03-21,JFK,945,BOS,1111,CRJ1,DAL,50
22719,2007-03-22,JFK,945,BOS,1111,CRJ1,DAL,50
22720,2007-03-23,JFK,945,BOS,1111,CRJ1,DAL,50
22721,2007-03-24,JFK,945,BOS,1111,CRJ1,DAL,50
22722,2007-03-25,JFK,945,BOS,1111,CRJ1,DAL,50
22723,2007-03-26,JFK,945,BOS,1111,CRJ1,DAL,50
22724,2007-03-27,JFK,945,BOS,1111,CRJ1,DAL,50
22725,2007-03-28,JFK,945,BOS,1111,CRJ1,DAL,50
22726,2007-03-29,JFK,945,BOS,1111,CRJ1,DAL,50
22727,2007-03-30,JFK,945,BOS,1111,CRJ1,DAL,50
22728,2007-03-31,JFK,945,BOS,1111,CRJ1,DAL,50
22729,2007-03-11,BOS,1145,JFK,1301,CRJ1,DAL,50
22730,2007-03-12,BOS,1145,JFK,1301,CRJ1,DAL,50
22731,2007-03-13,BOS,1145,JFK,1301,CRJ1,DAL,50
22732,2007-03-14,BOS,1145,JFK,1301,CRJ1,DAL,50
22733,2007-03-15,BOS,1145,JFK,1301,CRJ1,DAL,50
22734,2007-03-16,BOS,1145,JFK,1301,CRJ1,DAL,50
22735,2007-03-17,BOS,1145,JFK,1301,CRJ1,DAL,50
22736,2007-03-18,BOS,1145,JFK,1301,CRJ1,DAL,50
22737,2007-03-19,BOS,1145,JFK,1301,CRJ1,DAL,50
22738,2007-03-20,BOS,1145,JFK,1301,CRJ1,DAL,50
22739,2007-03-21,BOS,1145,JFK,1301,CRJ1,DAL,50
22740,2007-03-22,BOS,1145,JFK,1301,CRJ1,DAL,50
22741,2007-03-23,BOS,1145,JFK,1301,CRJ1,DAL,50
22742,2007-03-24,BOS,1145,JFK,1301,CRJ1,DAL,50
22743,2007-03-25,BOS,1145,JFK,1301,CRJ1,DAL,50
22744,2007-03-26,BOS,1145,JFK,1301,CRJ1,DAL,50
22745,2007-03-27,BOS,1145,JFK,1301,CRJ1,DAL,50
22746,2007-03-28,BOS,1145,JFK,1301,CRJ1,DAL,50
22747,2007-03-29,BOS,1145,JFK,1301,CRJ1,DAL,50
22748,2007-03-30,BOS,1145,JFK,1301,CRJ1,DAL,50
22749,2007-03-31,BOS,1145,JFK,1301,CRJ1,DAL,50
22750,2007-03-11,JFK,1345,DTW,1620,CRJ1,DAL,50
22751,2007-03-12,JFK,1345,DTW,1620,CRJ1,DAL,50
22752,2007-03-13,JFK,1345,DTW,1620,CRJ1,DAL,50
22753,2007-03-14,JFK,1345,DTW,1620,CRJ1,DAL,50
22754,2007-03-15,JFK,1345,DTW,1620,CRJ1,DAL,50
22755,2007-03-16,JFK,1345,DTW,1620,CRJ1,DAL,50
22756,2007-03-17,JFK,1345,DTW,1620,CRJ1,DAL,50
22757,2007-03-18,JFK,1345,DTW,1620,CRJ1,DAL,50
22758,2007-03-19,JFK,1345,DTW,1620,CRJ1,DAL,50
22759,2007-03-20,JFK,1345,DTW,1620,CRJ1,DAL,50
22760,2007-03-21,JFK,1345,DTW,1620,CRJ1,DAL,50
22761,2007-03-22,JFK,1345,DTW,1620,CRJ1,DAL,50
22762,2007-03-23,JFK,1345,DTW,1620,CRJ1,DAL,50
22763,2007-03-24,JFK,1345,DTW,1620,CRJ1,DAL,50
22764,2007-03-25,JFK,1345,DTW,1620,CRJ1,DAL,50
22765,2007-03-26,JFK,1345,DTW,1620,CRJ1,DAL,50
22766,2007-03-27,JFK,1345,DTW,1620,CRJ1,DAL,50
22767,2007-03-28,JFK,1345,DTW,1620,CRJ1,DAL,50
22768,2007-03-29,JFK,1345,DTW,1620,CRJ1,DAL,50
22769,2007-03-30,JFK,1345,DTW,1620,CRJ1,DAL,50
22770,2007-03-31,JFK,1345,DTW,1620,CRJ1,DAL,50
22771,2007-03-12,BNA,645,JFK,1015,CRJ1,DAL,50
22772,2007-03-13,BNA,645,JFK,1015,CRJ1,DAL,50
22773,2007-03-14,BNA,645,JFK,1015,CRJ1,DAL,50
22774,2007-03-15,BNA,645,JFK,1015,CRJ1,DAL,50
22775,2007-03-16,BNA,645,JFK,1015,CRJ1,DAL,50
22776,2007-03-17,BNA,645,JFK,1015,CRJ1,DAL,50
22777,2007-03-19,BNA,645,JFK,1015,CRJ1,DAL,50
22778,2007-03-20,BNA,645,JFK,1015,CRJ1,DAL,50
22779,2007-03-21,BNA,645,JFK,1015,CRJ1,DAL,50
22780,2007-03-22,BNA,645,JFK,1015,CRJ1,DAL,50
22781,2007-03-23,BNA,645,JFK,1015,CRJ1,DAL,50
22782,2007-03-24,BNA,645,JFK,1015,CRJ1,DAL,50
22783,2007-03-26,BNA,645,JFK,1015,CRJ1,DAL,50
22784,2007-03-27,BNA,645,JFK,1015,CRJ1,DAL,50
22785,2007-03-28,BNA,645,JFK,1015,CRJ1,DAL,50
22786,2007-03-29,BNA,645,JFK,1015,CRJ1,DAL,50
22787,2007-03-30,BNA,645,JFK,1015,CRJ1,DAL,50
22788,2007-03-31,BNA,645,JFK,1015,CRJ1,DAL,50
22789,2007-03-12,JFK,1045,BOS,1200,CRJ1,DAL,50
22790,2007-03-13,JFK,1045,BOS,1200,CRJ1,DAL,50
22791,2007-03-14,JFK,1045,BOS,1200,CRJ1,DAL,50
22792,2007-03-15,JFK,1045,BOS,1200,CRJ1,DAL,50
22793,2007-03-16,JFK,1045,BOS,1200,CRJ1,DAL,50
22794,2007-03-17,JFK,1045,BOS,1200,CRJ1,DAL,50
22795,2007-03-19,JFK,1045,BOS,1200,CRJ1,DAL,50
22796,2007-03-20,JFK,1045,BOS,1200,CRJ1,DAL,50
22797,2007-03-21,JFK,1045,BOS,1200,CRJ1,DAL,50
22798,2007-03-22,JFK,1045,BOS,1200,CRJ1,DAL,50
22799,2007-03-23,JFK,1045,BOS,1200,CRJ1,DAL,50
22800,2007-03-24,JFK,1045,BOS,1200,CRJ1,DAL,50
22801,2007-03-26,JFK,1045,BOS,1200,CRJ1,DAL,50
22802,2007-03-27,JFK,1045,BOS,1200,CRJ1,DAL,50
22803,2007-03-28,JFK,1045,BOS,1200,CRJ1,DAL,50
22804,2007-03-29,JFK,1045,BOS,1200,CRJ1,DAL,50
22805,2007-03-30,JFK,1045,BOS,1200,CRJ1,DAL,50
22806,2007-03-31,JFK,1045,BOS,1200,CRJ1,DAL,50
22807,2007-03-11,JFK,1045,BOS,1200,CRJ1,DAL,50
22808,2007-03-18,JFK,1045,BOS,1200,CRJ1,DAL,50
22809,2007-03-25,JFK,1045,BOS,1200,CRJ1,DAL,50
22810,2007-03-11,BOS,1300,JFK,1417,CRJ1,DAL,50
22811,2007-03-12,BOS,1300,JFK,1417,CRJ1,DAL,50
22812,2007-03-13,BOS,1300,JFK,1417,CRJ1,DAL,50
22813,2007-03-14,BOS,1300,JFK,1417,CRJ1,DAL,50
22814,2007-03-15,BOS,1300,JFK,1417,CRJ1,DAL,50
22815,2007-03-16,BOS,1300,JFK,1417,CRJ1,DAL,50
22816,2007-03-17,BOS,1300,JFK,1417,CRJ1,DAL,50
22817,2007-03-18,BOS,1300,JFK,1417,CRJ1,DAL,50
22818,2007-03-19,BOS,1300,JFK,1417,CRJ1,DAL,50
22819,2007-03-20,BOS,1300,JFK,1417,CRJ1,DAL,50
22820,2007-03-21,BOS,1300,JFK,1417,CRJ1,DAL,50
22821,2007-03-22,BOS,1300,JFK,1417,CRJ1,DAL,50
22822,2007-03-23,BOS,1300,JFK,1417,CRJ1,DAL,50
22823,2007-03-24,BOS,1300,JFK,1417,CRJ1,DAL,50
22824,2007-03-25,BOS,1300,JFK,1417,CRJ1,DAL,50
22825,2007-03-26,BOS,1300,JFK,1417,CRJ1,DAL,50
22826,2007-03-27,BOS,1300,JFK,1417,CRJ1,DAL,50
22827,2007-03-28,BOS,1300,JFK,1417,CRJ1,DAL,50
22828,2007-03-29,BOS,1300,JFK,1417,CRJ1,DAL,50
22829,2007-03-30,BOS,1300,JFK,1417,CRJ1,DAL,50
22830,2007-03-31,BOS,1300,JFK,1417,CRJ1,DAL,50
22831,2007-03-11,JFK,1550,CYYZ,1748,CRJ1,DAL,50
22832,2007-03-12,JFK,1550,CYYZ,1748,CRJ1,DAL,50
22833,2007-03-13,JFK,1550,CYYZ,1748,CRJ1,DAL,50
22834,2007-03-14,JFK,1550,CYYZ,1748,CRJ1,DAL,50
22835,2007-03-15,JFK,1550,CYYZ,1748,CRJ1,DAL,50
22836,2007-03-16,JFK,1550,CYYZ,1748,CRJ1,DAL,50
22837,2007-03-17,JFK,1550,CYYZ,1748,CRJ1,DAL,50
22838,2007-03-18,JFK,1550,CYYZ,1748,CRJ1,DAL,50
22839,2007-03-19,JFK,1550,CYYZ,1748,CRJ1,DAL,50
22840,2007-03-20,JFK,1550,CYYZ,1748,CRJ1,DAL,50
22841,2007-03-21,JFK,1550,CYYZ,1748,CRJ1,DAL,50
22842,2007-03-22,JFK,1550,CYYZ,1748,CRJ1,DAL,50
22843,2007-03-23,JFK,1550,CYYZ,1748,CRJ1,DAL,50
22844,2007-03-24,JFK,1550,CYYZ,1748,CRJ1,DAL,50
22845,2007-03-25,JFK,1527,CYYZ,1725,CRJ1,DAL,50
22846,2007-03-26,JFK,1527,CYYZ,1725,CRJ1,DAL,50
22847,2007-03-27,JFK,1527,CYYZ,1725,CRJ1,DAL,50
22848,2007-03-28,JFK,1527,CYYZ,1725,CRJ1,DAL,50
22849,2007-03-29,JFK,1527,CYYZ,1725,CRJ1,DAL,50
22850,2007-03-30,JFK,1527,CYYZ,1725,CRJ1,DAL,50
22851,2007-03-31,JFK,1527,CYYZ,1725,CRJ1,DAL,50
22852,2007-03-11,BUF,1042,JFK,1208,CRJ1,DAL,50
22853,2007-03-12,BUF,1042,JFK,1208,CRJ1,DAL,50
22854,2007-03-13,BUF,1042,JFK,1208,CRJ1,DAL,50
22855,2007-03-14,BUF,1042,JFK,1208,CRJ1,DAL,50
22856,2007-03-15,BUF,1042,JFK,1208,CRJ1,DAL,50
22857,2007-03-16,BUF,1042,JFK,1208,CRJ1,DAL,50
22858,2007-03-17,BUF,1042,JFK,1208,CRJ1,DAL,50
22859,2007-03-18,BUF,1042,JFK,1208,CRJ1,DAL,50
22860,2007-03-19,BUF,1042,JFK,1208,CRJ1,DAL,50
22861,2007-03-20,BUF,1042,JFK,1208,CRJ1,DAL,50
22862,2007-03-21,BUF,1042,JFK,1208,CRJ1,DAL,50
22863,2007-03-22,BUF,1042,JFK,1208,CRJ1,DAL,50
22864,2007-03-23,BUF,1042,JFK,1208,CRJ1,DAL,50
22865,2007-03-24,BUF,1042,JFK,1208,CRJ1,DAL,50
22866,2007-03-25,BUF,1042,JFK,1208,CRJ1,DAL,50
22867,2007-03-26,BUF,1042,JFK,1208,CRJ1,DAL,50
22868,2007-03-27,BUF,1042,JFK,1208,CRJ1,DAL,50
22869,2007-03-28,BUF,1042,JFK,1208,CRJ1,DAL,50
22870,2007-03-29,BUF,1042,JFK,1208,CRJ1,DAL,50
22871,2007-03-30,BUF,1042,JFK,1208,CRJ1,DAL,50
22872,2007-03-31,BUF,1042,JFK,1208,CRJ1,DAL,50
22873,2007-03-11,BOS,1400,JFK,1523,CRJ1,DAL,50
22874,2007-03-12,BOS,1400,JFK,1523,CRJ1,DAL,50
22875,2007-03-13,BOS,1400,JFK,1523,CRJ1,DAL,50
22876,2007-03-14,BOS,1400,JFK,1523,CRJ1,DAL,50
22877,2007-03-15,BOS,1400,JFK,1523,CRJ1,DAL,50
22878,2007-03-16,BOS,1400,JFK,1523,CRJ1,DAL,50
22879,2007-03-17,BOS,1400,JFK,1523,CRJ1,DAL,50
22880,2007-03-18,BOS,1400,JFK,1523,CRJ1,DAL,50
22881,2007-03-19,BOS,1400,JFK,1523,CRJ1,DAL,50
22882,2007-03-20,BOS,1400,JFK,1523,CRJ1,DAL,50
22883,2007-03-21,BOS,1400,JFK,1523,CRJ1,DAL,50
22884,2007-03-22,BOS,1400,JFK,1523,CRJ1,DAL,50
22885,2007-03-23,BOS,1400,JFK,1523,CRJ1,DAL,50
22886,2007-03-24,BOS,1400,JFK,1523,CRJ1,DAL,50
22887,2007-03-25,BOS,1352,JFK,1515,CRJ1,DAL,50
