ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
7273,2008-02-08,JFK,1254,BDL,1355,CRJ1,DAL,50
7274,2008-02-09,JFK,1254,BDL,1355,CRJ1,DAL,50
7275,2008-02-10,JFK,1254,BDL,1355,CRJ1,DAL,50
7276,2008-02-11,JFK,1254,BDL,1355,CRJ1,DAL,50
7277,2008-02-12,JFK,1254,BDL,1355,CRJ1,DAL,50
7278,2008-02-13,JFK,1254,BDL,1355,CRJ1,DAL,50
7279,2008-02-14,JFK,1950,CVG,2241,CRJ1,DAL,50
7280,2008-02-01,JFK,2037,CVG,2322,CRJ7,DAL,70
7281,2008-02-02,JFK,2037,CVG,2322,CRJ7,DAL,70
7282,2008-02-03,JFK,2037,CVG,2322,CRJ7,DAL,70
7283,2008-02-04,JFK,2037,CVG,2322,CRJ7,DAL,70
7284,2008-02-05,JFK,2037,CVG,2322,CRJ7,DAL,70
7285,2008-02-06,JFK,2037,CVG,2322,CRJ7,DAL,70
7286,2008-02-07,JFK,2037,CVG,2322,CRJ7,DAL,70
7287,2008-02-08,JFK,2037,CVG,2322,CRJ7,DAL,70
7288,2008-02-09,JFK,2037,CVG,2322,CRJ7,DAL,70
7289,2008-02-10,JFK,2037,CVG,2322,CRJ7,DAL,70
7290,2008-02-11,JFK,2037,CVG,2322,CRJ7,DAL,70
7291,2008-02-12,JFK,2037,CVG,2322,CRJ7,DAL,70
7292,2008-02-13,JFK,2037,CVG,2322,CRJ7,DAL,70
7293,2008-02-01,JFK,1325,CVG,1550,CRJ7,DAL,90
7294,2008-02-13,JFK,1325,CVG,1550,CRJ7,DAL,90
7295,2008-02-02,JFK,1325,CVG,1550,CRJ7,DAL,90
7296,2008-02-05,JFK,1325,CVG,1550,CRJ7,DAL,90
7297,2008-02-09,JFK,1325,CVG,1550,CRJ7,DAL,90
7298,2008-02-12,JFK,1325,CVG,1550,CRJ7,DAL,90
7299,2008-02-14,JFK,1325,CVG,1553,CRJ1,DAL,50
7300,2008-02-03,JFK,1325,CVG,1550,CRJ7,DAL,90
7301,2008-02-04,JFK,1325,CVG,1550,CRJ7,DAL,90
7302,2008-02-06,JFK,1325,CVG,1550,CRJ7,DAL,90
7303,2008-02-07,JFK,1325,CVG,1550,CRJ7,DAL,90
7304,2008-02-08,JFK,1325,CVG,1550,CRJ7,DAL,90
7305,2008-02-10,JFK,1325,CVG,1550,CRJ7,DAL,90
7306,2008-02-11,JFK,1325,CVG,1550,CRJ7,DAL,90
7307,2008-02-14,JFK,1910,ORD,2130,CRJ1,DAL,50
7308,2008-02-01,CYYZ,1135,JFK,1314,CRJ1,DAL,50
7309,2008-02-04,CYYZ,1135,JFK,1314,CRJ1,DAL,50
7310,2008-02-05,CYYZ,1135,JFK,1314,CRJ1,DAL,50
7311,2008-02-06,CYYZ,1135,JFK,1314,CRJ1,DAL,50
7312,2008-02-07,CYYZ,1135,JFK,1314,CRJ1,DAL,50
7313,2008-02-08,CYYZ,1135,JFK,1314,CRJ1,DAL,50
7314,2008-02-11,CYYZ,1135,JFK,1314,CRJ1,DAL,50
7315,2008-02-12,CYYZ,1135,JFK,1314,CRJ1,DAL,50
7316,2008-02-13,CYYZ,1135,JFK,1314,CRJ1,DAL,50
7317,2008-02-02,CYYZ,1135,JFK,1314,CRJ1,DAL,50
7318,2008-02-03,CYYZ,1135,JFK,1314,CRJ1,DAL,50
7319,2008-02-09,CYYZ,1135,JFK,1314,CRJ1,DAL,50
7320,2008-02-10,CYYZ,1135,JFK,1314,CRJ1,DAL,50
7321,2008-02-14,JFK,1240,BNA,1428,CRJ1,DAL,50
7322,2008-02-01,JFK,1355,BNA,1550,CRJ1,DAL,50
7323,2008-02-04,JFK,1355,BNA,1550,CRJ1,DAL,50
7324,2008-02-05,JFK,1355,BNA,1550,CRJ1,DAL,50
7325,2008-02-06,JFK,1355,BNA,1550,CRJ1,DAL,50
7326,2008-02-07,JFK,1355,BNA,1550,CRJ1,DAL,50
7327,2008-02-08,JFK,1355,BNA,1550,CRJ1,DAL,50
7328,2008-02-11,JFK,1355,BNA,1550,CRJ1,DAL,50
7329,2008-02-12,JFK,1355,BNA,1550,CRJ1,DAL,50
7330,2008-02-13,JFK,1355,BNA,1550,CRJ1,DAL,50
7331,2008-02-01,JFK,1330,BTV,1457,CRJ1,DAL,50
7332,2008-02-02,JFK,1330,BTV,1457,CRJ1,DAL,50
7333,2008-02-03,JFK,1330,BTV,1457,CRJ1,DAL,50
7334,2008-02-04,JFK,1330,BTV,1457,CRJ1,DAL,50
7335,2008-02-05,JFK,1330,BTV,1457,CRJ1,DAL,50
7336,2008-02-06,JFK,1330,BTV,1457,CRJ1,DAL,50
7337,2008-02-07,JFK,1330,BTV,1457,CRJ1,DAL,50
7338,2008-02-08,JFK,1330,BTV,1457,CRJ1,DAL,50
7339,2008-02-09,JFK,1330,BTV,1457,CRJ1,DAL,50
7340,2008-02-10,JFK,1330,BTV,1457,CRJ1,DAL,50
7341,2008-02-11,JFK,1330,BTV,1457,CRJ1,DAL,50
7342,2008-02-12,JFK,1330,BTV,1457,CRJ1,DAL,50
7343,2008-02-13,JFK,1330,BTV,1457,CRJ1,DAL,50
7344,2008-02-14,JFK,1340,BTV,1507,CRJ1,DAL,50
7345,2008-02-01,BTV,1123,JFK,1250,CRJ1,DAL,50
7346,2008-02-02,BTV,1123,JFK,1250,CRJ1,DAL,50
7347,2008-02-03,BTV,1123,JFK,1250,CRJ1,DAL,50
7348,2008-02-04,BTV,1123,JFK,1250,CRJ1,DAL,50
7349,2008-02-05,BTV,1123,JFK,1250,CRJ1,DAL,50
7350,2008-02-06,BTV,1123,JFK,1250,CRJ1,DAL,50
7351,2008-02-07,BTV,1123,JFK,1250,CRJ1,DAL,50
7352,2008-02-08,BTV,1123,JFK,1250,CRJ1,DAL,50
7353,2008-02-09,BTV,1123,JFK,1250,CRJ1,DAL,50
7354,2008-02-10,BTV,1123,JFK,1250,CRJ1,DAL,50
7355,2008-02-11,BTV,1123,JFK,1250,CRJ1,DAL,50
7356,2008-02-12,BTV,1123,JFK,1250,CRJ1,DAL,50
7357,2008-02-13,BTV,1123,JFK,1250,CRJ1,DAL,50
7358,2008-02-14,BTV,1125,JFK,1253,CRJ1,DAL,50
7359,2008-02-02,CMH,1230,JFK,1418,CRJ1,DAL,50
7360,2008-02-03,CMH,1230,JFK,1418,CRJ1,DAL,50
7361,2008-02-09,CMH,1230,JFK,1418,CRJ1,DAL,50
7362,2008-02-10,CMH,1230,JFK,1418,CRJ1,DAL,50
7363,2008-02-14,CMH,1300,JFK,1446,CRJ1,DAL,50
7364,2008-02-01,PHL,1500,JFK,1608,CRJ1,DAL,50
7365,2008-02-02,PHL,1500,JFK,1608,CRJ1,DAL,50
7366,2008-02-03,PHL,1500,JFK,1608,CRJ1,DAL,50
7367,2008-02-04,PHL,1500,JFK,1608,CRJ1,DAL,50
7368,2008-02-05,PHL,1500,JFK,1608,CRJ1,DAL,50
7369,2008-02-06,PHL,1500,JFK,1608,CRJ1,DAL,50
7370,2008-02-07,PHL,1500,JFK,1608,CRJ1,DAL,50
7371,2008-02-08,PHL,1500,JFK,1608,CRJ1,DAL,50
7372,2008-02-09,PHL,1500,JFK,1608,CRJ1,DAL,50
7373,2008-02-10,PHL,1500,JFK,1608,CRJ1,DAL,50
7374,2008-02-11,PHL,1500,JFK,1608,CRJ1,DAL,50
7375,2008-02-12,PHL,1500,JFK,1608,CRJ1,DAL,50
7376,2008-02-13,PHL,1500,JFK,1608,CRJ1,DAL,50
7377,2008-02-14,PHL,1500,JFK,1608,CRJ1,DAL,50
7378,2008-02-14,DCA,1830,JFK,2007,CRJ7,DAL,90
7379,2008-02-01,DCA,1830,JFK,2007,CRJ7,DAL,70
7380,2008-02-02,DCA,1830,JFK,2007,CRJ7,DAL,70
7381,2008-02-03,DCA,1830,JFK,2007,CRJ7,DAL,70
7382,2008-02-04,DCA,1830,JFK,2007,CRJ7,DAL,70
7383,2008-02-05,DCA,1830,JFK,2007,CRJ7,DAL,70
7384,2008-02-06,DCA,1830,JFK,2007,CRJ7,DAL,70
7385,2008-02-07,DCA,1830,JFK,2007,CRJ7,DAL,70
7386,2008-02-08,DCA,1830,JFK,2007,CRJ7,DAL,70
7387,2008-02-09,DCA,1830,JFK,2007,CRJ7,DAL,70
7388,2008-02-10,DCA,1830,JFK,2007,CRJ7,DAL,70
7389,2008-02-11,DCA,1830,JFK,2007,CRJ7,DAL,70
7390,2008-02-12,DCA,1830,JFK,2007,CRJ7,DAL,70
7391,2008-02-13,DCA,1830,JFK,2007,CRJ7,DAL,70
7392,2008-02-01,JFK,1856,CLE,2114,CRJ1,DAL,50
7393,2008-02-02,JFK,1856,CLE,2114,CRJ1,DAL,50
7394,2008-02-03,JFK,1856,CLE,2114,CRJ1,DAL,50
7395,2008-02-04,JFK,1856,CLE,2114,CRJ1,DAL,50
7396,2008-02-05,JFK,1856,CLE,2114,CRJ1,DAL,50
7397,2008-02-06,JFK,1856,CLE,2114,CRJ1,DAL,50
7398,2008-02-07,JFK,1856,CLE,2114,CRJ1,DAL,50
7399,2008-02-08,JFK,1856,CLE,2114,CRJ1,DAL,50
7400,2008-02-09,JFK,1856,CLE,2114,CRJ1,DAL,50
7401,2008-02-10,JFK,1856,CLE,2114,CRJ1,DAL,50
7402,2008-02-11,JFK,1856,CLE,2114,CRJ1,DAL,50
7403,2008-02-12,JFK,1856,CLE,2114,CRJ1,DAL,50
7404,2008-02-13,JFK,1856,CLE,2114,CRJ1,DAL,50
7405,2008-02-14,JFK,1850,CLE,2108,CRJ1,DAL,50
7406,2008-02-02,JFK,1925,IND,2215,CRJ1,DAL,50
7407,2008-02-09,JFK,1925,IND,2215,CRJ1,DAL,50
7408,2008-02-01,JFK,700,DCA,833,CRJ1,DAL,50
7409,2008-02-02,JFK,700,DCA,833,CRJ1,DAL,50
7410,2008-02-04,JFK,700,DCA,833,CRJ1,DAL,50
7411,2008-02-05,JFK,700,DCA,833,CRJ1,DAL,50
7412,2008-02-06,JFK,700,DCA,833,CRJ1,DAL,50
7413,2008-02-07,JFK,700,DCA,833,CRJ1,DAL,50
7414,2008-02-08,JFK,700,DCA,833,CRJ1,DAL,50
7415,2008-02-09,JFK,700,DCA,833,CRJ1,DAL,50
7416,2008-02-11,JFK,700,DCA,833,CRJ1,DAL,50
7417,2008-02-12,JFK,700,DCA,833,CRJ1,DAL,50
7418,2008-02-13,JFK,700,DCA,833,CRJ1,DAL,50
7419,2008-02-14,JFK,700,DCA,833,CRJ1,DAL,50
7420,2008-02-14,JFK,1555,DTW,1818,CRJ7,DAL,90
7421,2008-02-01,JFK,1550,DTW,1816,CRJ1,DAL,50
7422,2008-02-02,JFK,1550,DTW,1816,CRJ1,DAL,50
7423,2008-02-03,JFK,1550,DTW,1816,CRJ1,DAL,50
7424,2008-02-04,JFK,1550,DTW,1816,CRJ1,DAL,50
7425,2008-02-05,JFK,1550,DTW,1816,CRJ1,DAL,50
7426,2008-02-06,JFK,1550,DTW,1816,CRJ1,DAL,50
7427,2008-02-07,JFK,1550,DTW,1816,CRJ1,DAL,50
7428,2008-02-08,JFK,1550,DTW,1816,CRJ1,DAL,50
7429,2008-02-09,JFK,1550,DTW,1816,CRJ1,DAL,50
7430,2008-02-10,JFK,1550,DTW,1816,CRJ1,DAL,50
7431,2008-02-11,JFK,1550,DTW,1816,CRJ1,DAL,50
7432,2008-02-12,JFK,1550,DTW,1816,CRJ1,DAL,50
7433,2008-02-13,JFK,1550,DTW,1816,CRJ1,DAL,50
7434,2008-02-14,JFK,1620,PIT,1832,CRJ7,DAL,70
7435,2008-02-13,JFK,1613,PIT,1818,CRJ1,DAL,50
7436,2008-02-05,JFK,1613,PIT,1818,CRJ1,DAL,50
7437,2008-02-12,JFK,1613,PIT,1818,CRJ1,DAL,50
7438,2008-02-03,JFK,1613,PIT,1818,CRJ1,DAL,50
7439,2008-02-01,JFK,1613,PIT,1818,CRJ1,DAL,50
7440,2008-02-04,JFK,1613,PIT,1818,CRJ1,DAL,50
7441,2008-02-06,JFK,1613,PIT,1818,CRJ1,DAL,50
7442,2008-02-07,JFK,1613,PIT,1818,CRJ1,DAL,50
7443,2008-02-08,JFK,1613,PIT,1818,CRJ1,DAL,50
7444,2008-02-10,JFK,1613,PIT,1818,CRJ1,DAL,50
7445,2008-02-11,JFK,1613,PIT,1818,CRJ1,DAL,50
7446,2008-02-01,BOS,2115,JFK,2300,CRJ1,DAL,50
7447,2008-02-08,BOS,2115,JFK,2300,CRJ1,DAL,50
7448,2008-02-14,JFK,1609,CLE,1825,CRJ1,DAL,50
7449,2008-02-01,JFK,1614,CLE,1830,CRJ1,DAL,50
7450,2008-02-02,JFK,1614,CLE,1830,CRJ1,DAL,50
7451,2008-02-03,JFK,1614,CLE,1830,CRJ1,DAL,50
7452,2008-02-04,JFK,1614,CLE,1830,CRJ1,DAL,50
7453,2008-02-05,JFK,1614,CLE,1830,CRJ1,DAL,50
7454,2008-02-06,JFK,1614,CLE,1830,CRJ1,DAL,50
7455,2008-02-07,JFK,1614,CLE,1830,CRJ1,DAL,50
7456,2008-02-08,JFK,1614,CLE,1830,CRJ1,DAL,50
7457,2008-02-09,JFK,1614,CLE,1830,CRJ1,DAL,50
7458,2008-02-10,JFK,1614,CLE,1830,CRJ1,DAL,50
7459,2008-02-11,JFK,1614,CLE,1830,CRJ1,DAL,50
7460,2008-02-12,JFK,1614,CLE,1830,CRJ1,DAL,50
7461,2008-02-13,JFK,1614,CLE,1830,CRJ1,DAL,50
7462,2008-02-14,ORD,700,JFK,1018,CRJ1,DAL,50
7463,2008-02-02,JFK,800,BOS,925,CRJ1,DAL,50
7464,2008-02-09,JFK,800,BOS,925,CRJ1,DAL,50
7465,2008-02-14,DFW,650,JFK,1135,CRJ7,DAL,90
7466,2008-02-01,JFK,945,DFW,1258,CRJ7,DAL,90
7467,2008-02-02,JFK,945,DFW,1258,CRJ7,DAL,90
7468,2008-02-03,JFK,945,DFW,1258,CRJ7,DAL,90
7469,2008-02-04,JFK,945,DFW,1258,CRJ7,DAL,90
7470,2008-02-05,JFK,945,DFW,1258,CRJ7,DAL,90
7471,2008-02-06,JFK,945,DFW,1258,CRJ7,DAL,90
7472,2008-02-07,JFK,945,DFW,1258,CRJ7,DAL,90
7473,2008-02-08,JFK,945,DFW,1258,CRJ7,DAL,90
7474,2008-02-09,JFK,945,DFW,1258,CRJ7,DAL,90
7475,2008-02-10,JFK,945,DFW,1258,CRJ7,DAL,90
7476,2008-02-11,JFK,945,DFW,1258,CRJ7,DAL,90
7477,2008-02-12,JFK,945,DFW,1258,CRJ7,DAL,90
7478,2008-02-13,JFK,945,DFW,1258,CRJ7,DAL,90
7479,2008-02-14,JFK,935,DFW,1248,CRJ7,DAL,90
7480,2008-02-02,DFW,1340,JFK,1811,CRJ7,DAL,90
7481,2008-02-09,DFW,1340,JFK,1811,CRJ7,DAL,90
7482,2008-02-01,DFW,1340,JFK,1811,CRJ7,DAL,90
7483,2008-02-14,DFW,1340,JFK,1811,CRJ7,DAL,90
7484,2008-02-06,DFW,1340,JFK,1811,CRJ7,DAL,90
7485,2008-02-13,DFW,1340,JFK,1811,CRJ7,DAL,90
7486,2008-02-03,DFW,1340,JFK,1811,CRJ7,DAL,90
7487,2008-02-04,DFW,1340,JFK,1811,CRJ7,DAL,90
7488,2008-02-05,DFW,1340,JFK,1811,CRJ7,DAL,90
7489,2008-02-07,DFW,1340,JFK,1811,CRJ7,DAL,90
7490,2008-02-08,DFW,1340,JFK,1811,CRJ7,DAL,90
7491,2008-02-10,DFW,1340,JFK,1811,CRJ7,DAL,90
7492,2008-02-11,DFW,1340,JFK,1811,CRJ7,DAL,90
7493,2008-02-12,DFW,1340,JFK,1811,CRJ7,DAL,90
7494,2008-02-01,JFK,1900,BOS,2057,CRJ7,DAL,90
7495,2008-02-14,JFK,1900,BOS,2040,CRJ7,DAL,90
7496,2008-02-03,JFK,1900,BOS,2057,CRJ7,DAL,90
7497,2008-02-04,JFK,1900,BOS,2057,CRJ7,DAL,90
7498,2008-02-05,JFK,1900,BOS,2057,CRJ7,DAL,90
7499,2008-02-07,JFK,1900,BOS,2057,CRJ7,DAL,90
7500,2008-02-08,JFK,1900,BOS,2057,CRJ7,DAL,90
7501,2008-02-10,JFK,1900,BOS,2057,CRJ7,DAL,90
7502,2008-02-11,JFK,1900,BOS,2057,CRJ7,DAL,90
7503,2008-02-12,JFK,1900,BOS,2057,CRJ7,DAL,90
7504,2008-02-02,JFK,1858,IAD,2105,CRJ7,DAL,90
7505,2008-02-09,JFK,1858,IAD,2105,CRJ7,DAL,90
7506,2008-02-01,JFK,1910,DFW,2221,CRJ7,DAL,90
7507,2008-02-02,JFK,1910,DFW,2221,CRJ7,DAL,90
7508,2008-02-03,JFK,1910,DFW,2221,CRJ7,DAL,90
7509,2008-02-04,JFK,1910,DFW,2221,CRJ7,DAL,90
7510,2008-02-05,JFK,1910,DFW,2221,CRJ7,DAL,90
7511,2008-02-06,JFK,1910,DFW,2221,CRJ7,DAL,90
7512,2008-02-07,JFK,1910,DFW,2221,CRJ7,DAL,90
7513,2008-02-08,JFK,1910,DFW,2221,CRJ7,DAL,90
7514,2008-02-09,JFK,1910,DFW,2221,CRJ7,DAL,90
7515,2008-02-10,JFK,1910,DFW,2221,CRJ7,DAL,90
7516,2008-02-11,JFK,1910,DFW,2221,CRJ7,DAL,90
7517,2008-02-12,JFK,1910,DFW,2221,CRJ7,DAL,90
7518,2008-02-13,JFK,1910,DFW,2221,CRJ7,DAL,90
7519,2008-02-14,JFK,1910,DFW,2202,CRJ7,DAL,90
7520,2008-02-02,JFK,1335,BUF,1510,E145,DAL,50
7521,2008-02-09,JFK,1335,BUF,1510,E145,DAL,50
7522,2008-02-14,BDL,1340,JFK,1445,E145,DAL,50
7523,2008-02-14,JFK,2040,ORF,2243,E145,DAL,50
7524,2008-02-14,JFK,1830,RIC,2041,E145,DAL,50
7525,2008-02-14,JFK,930,SYR,1058,E145,DAL,50
7526,2008-02-14,RIC,710,JFK,837,E145,DAL,50
7527,2008-02-14,ORF,650,JFK,814,E145,DAL,50
7528,2008-02-14,ORF,1747,JFK,1941,E145,DAL,50
7529,2008-02-14,JFK,1315,PVD,1422,E145,DAL,50
7530,2008-02-14,SYR,1130,JFK,1244,E145,DAL,50
7531,2008-02-14,DTW,1640,JFK,1823,CRJ7,DAL,90
7532,2008-02-01,BUF,1635,JFK,1815,CRJ7,DAL,90
7533,2008-02-04,BUF,1635,JFK,1815,CRJ7,DAL,90
7534,2008-02-05,BUF,1635,JFK,1815,CRJ7,DAL,90
7535,2008-02-06,BUF,1635,JFK,1815,CRJ7,DAL,90
7536,2008-02-07,BUF,1635,JFK,1815,CRJ7,DAL,90
7537,2008-02-08,BUF,1635,JFK,1815,CRJ7,DAL,90
7538,2008-02-11,BUF,1635,JFK,1815,CRJ7,DAL,90
7539,2008-02-12,BUF,1635,JFK,1815,CRJ7,DAL,90
7540,2008-02-13,BUF,1635,JFK,1815,CRJ7,DAL,90
7541,2008-02-14,BUF,1635,JFK,1815,CRJ7,DAL,90
7542,2008-02-03,BUF,1740,JFK,1920,CRJ7,DAL,90
7543,2008-02-10,BUF,1740,JFK,1920,CRJ7,DAL,90
7544,2008-02-01,DTW,1640,JFK,1823,CRJ7,DAL,90
7545,2008-02-03,DTW,1640,JFK,1823,CRJ7,DAL,90
7546,2008-02-04,DTW,1640,JFK,1823,CRJ7,DAL,90
7547,2008-02-05,DTW,1640,JFK,1823,CRJ7,DAL,90
7548,2008-02-06,DTW,1640,JFK,1823,CRJ7,DAL,90
7549,2008-02-07,DTW,1640,JFK,1823,CRJ7,DAL,90
7550,2008-02-08,DTW,1640,JFK,1823,CRJ7,DAL,90
7551,2008-02-10,DTW,1640,JFK,1823,CRJ7,DAL,90
7552,2008-02-11,DTW,1640,JFK,1823,CRJ7,DAL,90
7553,2008-02-12,DTW,1640,JFK,1823,CRJ7,DAL,90
7554,2008-02-13,DTW,1640,JFK,1823,CRJ7,DAL,90
7555,2008-02-14,JFK,1530,ORF,1717,E145,DAL,50
7556,2008-02-14,PVD,1455,JFK,1619,E145,DAL,50
7557,2008-02-14,JFK,1110,BDL,1209,E145,DAL,50
7558,2008-02-14,BUF,1255,JFK,1428,E145,DAL,50
7559,2008-02-05,JFK,930,SYR,1058,E145,DAL,50
7560,2008-02-12,JFK,930,SYR,1058,E145,DAL,50
7561,2008-02-01,JFK,930,SYR,1058,E145,DAL,50
7562,2008-02-02,JFK,930,SYR,1058,E145,DAL,50
7563,2008-02-04,JFK,930,SYR,1058,E145,DAL,50
7564,2008-02-06,JFK,930,SYR,1058,E145,DAL,50
7565,2008-02-07,JFK,930,SYR,1058,E145,DAL,50
7566,2008-02-08,JFK,930,SYR,1058,E145,DAL,50
7567,2008-02-09,JFK,930,SYR,1058,E145,DAL,50
7568,2008-02-11,JFK,930,SYR,1058,E145,DAL,50
7569,2008-02-13,JFK,930,SYR,1058,E145,DAL,50
7570,2008-02-01,RIC,710,JFK,837,E145,DAL,50
7571,2008-02-02,RIC,710,JFK,837,E145,DAL,50
7572,2008-02-04,RIC,710,JFK,837,E145,DAL,50
7573,2008-02-06,RIC,710,JFK,837,E145,DAL,50
7574,2008-02-07,RIC,710,JFK,837,E145,DAL,50
7575,2008-02-08,RIC,710,JFK,837,E145,DAL,50
7576,2008-02-09,RIC,710,JFK,837,E145,DAL,50
7577,2008-02-11,RIC,710,JFK,837,E145,DAL,50
7578,2008-02-13,RIC,710,JFK,837,E145,DAL,50
7579,2008-02-01,SYR,1555,JFK,1734,E145,DAL,50
7580,2008-02-02,SYR,1555,JFK,1734,E145,DAL,50
7581,2008-02-03,SYR,1555,JFK,1734,E145,DAL,50
7582,2008-02-04,SYR,1555,JFK,1734,E145,DAL,50
7583,2008-02-05,SYR,1555,JFK,1734,E145,DAL,50
7584,2008-02-06,SYR,1555,JFK,1734,E145,DAL,50
7585,2008-02-07,SYR,1555,JFK,1734,E145,DAL,50
7586,2008-02-08,SYR,1555,JFK,1734,E145,DAL,50
7587,2008-02-09,SYR,1555,JFK,1734,E145,DAL,50
7588,2008-02-10,SYR,1555,JFK,1734,E145,DAL,50
7589,2008-02-11,SYR,1555,JFK,1734,E145,DAL,50
7590,2008-02-12,SYR,1555,JFK,1734,E145,DAL,50
7591,2008-02-13,SYR,1555,JFK,1734,E145,DAL,50
7592,2008-02-01,JFK,1320,SYR,1446,E145,DAL,50
7593,2008-02-02,JFK,1320,SYR,1446,E145,DAL,50
7594,2008-02-03,JFK,1320,SYR,1446,E145,DAL,50
7595,2008-02-04,JFK,1320,SYR,1446,E145,DAL,50
7596,2008-02-05,JFK,1320,SYR,1446,E145,DAL,50
7597,2008-02-06,JFK,1320,SYR,1446,E145,DAL,50
7598,2008-02-07,JFK,1320,SYR,1446,E145,DAL,50
7599,2008-02-08,JFK,1320,SYR,1446,E145,DAL,50
7600,2008-02-09,JFK,1320,SYR,1446,E145,DAL,50
7601,2008-02-10,JFK,1320,SYR,1446,E145,DAL,50
7602,2008-02-11,JFK,1320,SYR,1446,E145,DAL,50
7603,2008-02-12,JFK,1320,SYR,1446,E145,DAL,50
7604,2008-02-13,JFK,1320,SYR,1446,E145,DAL,50
7605,2008-02-14,JFK,1320,SYR,1446,E145,DAL,50
7606,2008-02-01,BUF,1800,JFK,1954,E145,DAL,50
7607,2008-02-04,BUF,1800,JFK,1954,E145,DAL,50
7608,2008-02-05,BUF,1800,JFK,1954,E145,DAL,50
7609,2008-02-06,BUF,1800,JFK,1954,E145,DAL,50
7610,2008-02-07,BUF,1800,JFK,1954,E145,DAL,50
7611,2008-02-08,BUF,1800,JFK,1954,E145,DAL,50
7612,2008-02-11,BUF,1800,JFK,1954,E145,DAL,50
7613,2008-02-12,BUF,1800,JFK,1954,E145,DAL,50
7614,2008-02-13,BUF,1800,JFK,1954,E145,DAL,50
7615,2008-02-01,JFK,2040,ORF,2243,E145,DAL,50
7616,2008-02-04,JFK,2040,ORF,2243,E145,DAL,50
7617,2008-02-05,JFK,2040,ORF,2243,E145,DAL,50
7618,2008-02-06,JFK,2040,ORF,2243,E145,DAL,50
7619,2008-02-07,JFK,2040,ORF,2243,E145,DAL,50
7620,2008-02-08,JFK,2040,ORF,2243,E145,DAL,50
7621,2008-02-11,JFK,2040,ORF,2243,E145,DAL,50
7622,2008-02-12,JFK,2040,ORF,2243,E145,DAL,50
7623,2008-02-13,JFK,2040,ORF,2243,E145,DAL,50
7624,2008-02-03,JFK,2040,ORF,2243,E145,DAL,50
7625,2008-02-10,JFK,2040,ORF,2243,E145,DAL,50
7626,2008-02-01,JFK,1315,PWM,1438,E145,DAL,50
7627,2008-02-02,JFK,1315,PWM,1438,E145,DAL,50
7628,2008-02-03,JFK,1315,PWM,1438,E145,DAL,50
7629,2008-02-04,JFK,1315,PWM,1438,E145,DAL,50
7630,2008-02-05,JFK,1315,PWM,1438,E145,DAL,50
7631,2008-02-06,JFK,1315,PWM,1438,E145,DAL,50
7632,2008-02-07,JFK,1315,PWM,1438,E145,DAL,50
7633,2008-02-08,JFK,1315,PWM,1438,E145,DAL,50
7634,2008-02-09,JFK,1315,PWM,1438,E145,DAL,50
7635,2008-02-10,JFK,1315,PWM,1438,E145,DAL,50
7636,2008-02-11,JFK,1315,PWM,1438,E145,DAL,50
7637,2008-02-12,JFK,1315,PWM,1438,E145,DAL,50
7638,2008-02-13,JFK,1315,PWM,1438,E145,DAL,50
7639,2008-02-01,PWM,1510,JFK,1658,E145,DAL,50
7640,2008-02-02,PWM,1510,JFK,1658,E145,DAL,50
7641,2008-02-03,PWM,1510,JFK,1658,E145,DAL,50
7642,2008-02-04,PWM,1510,JFK,1658,E145,DAL,50
7643,2008-02-05,PWM,1510,JFK,1658,E145,DAL,50
7644,2008-02-06,PWM,1510,JFK,1658,E145,DAL,50
7645,2008-02-07,PWM,1510,JFK,1658,E145,DAL,50
7646,2008-02-08,PWM,1510,JFK,1658,E145,DAL,50
7647,2008-02-09,PWM,1510,JFK,1658,E145,DAL,50
7648,2008-02-10,PWM,1510,JFK,1658,E145,DAL,50
7649,2008-02-11,PWM,1510,JFK,1658,E145,DAL,50
7650,2008-02-12,PWM,1510,JFK,1658,E145,DAL,50
7651,2008-02-13,PWM,1510,JFK,1658,E145,DAL,50
7652,2008-02-01,BWI,1025,JFK,1130,E145,DAL,50
7653,2008-02-04,BWI,1025,JFK,1130,E145,DAL,50
7654,2008-02-06,BWI,1025,JFK,1130,E145,DAL,50
7655,2008-02-07,BWI,1025,JFK,1130,E145,DAL,50
7656,2008-02-08,BWI,1025,JFK,1130,E145,DAL,50
7657,2008-02-11,BWI,1025,JFK,1130,E145,DAL,50
7658,2008-02-13,BWI,1025,JFK,1130,E145,DAL,50
7659,2008-02-14,BWI,1025,JFK,1130,E145,DAL,50
7660,2008-02-01,JFK,900,BNA,1053,E145,DAL,50
7661,2008-02-04,JFK,900,BNA,1053,E145,DAL,50
7662,2008-02-05,JFK,900,BNA,1053,E145,DAL,50
7663,2008-02-06,JFK,900,BNA,1053,E145,DAL,50
7664,2008-02-07,JFK,900,BNA,1053,E145,DAL,50
7665,2008-02-08,JFK,900,BNA,1053,E145,DAL,50
7666,2008-02-11,JFK,900,BNA,1053,E145,DAL,50
7667,2008-02-12,JFK,900,BNA,1053,E145,DAL,50
7668,2008-02-13,JFK,900,BNA,1053,E145,DAL,50
7669,2008-02-01,JFK,941,ORD,1130,CRJ7,DAL,90
7670,2008-02-02,JFK,941,ORD,1130,CRJ7,DAL,90
7671,2008-02-03,JFK,941,ORD,1130,CRJ7,DAL,90
