ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
2712,2007-02-19,MIA,1335,JFK,1623,B762,AAL,158
2713,2007-02-21,MIA,1335,JFK,1623,B762,AAL,158
2714,2007-02-22,MIA,1335,JFK,1623,B762,AAL,158
2715,2007-02-07,MIA,1335,JFK,1623,B762,AAL,158
2716,2007-02-08,MIA,1335,JFK,1623,B762,AAL,158
2717,2007-02-10,MIA,1335,JFK,1623,B762,AAL,158
2718,2007-02-12,MIA,1335,JFK,1623,B762,AAL,158
2719,2007-02-14,MIA,1335,JFK,1623,B762,AAL,158
2720,2007-02-15,MIA,1335,JFK,1623,B762,AAL,158
2721,2007-02-17,MIA,1335,JFK,1623,B762,AAL,158
2722,2007-02-04,MIA,1335,JFK,1623,B762,AAL,158
2723,2007-02-11,MIA,1335,JFK,1623,B762,AAL,158
2724,2007-02-18,MIA,1335,JFK,1623,B762,AAL,158
2725,2007-02-25,MIA,1335,JFK,1623,B762,AAL,158
2726,2007-02-01,MIA,1545,JFK,1840,A306,AAL,267
2727,2007-02-02,MIA,1545,JFK,1840,A306,AAL,267
2728,2007-02-03,MIA,1545,JFK,1840,A306,AAL,267
2729,2007-02-04,MIA,1545,JFK,1840,A306,AAL,267
2730,2007-02-05,MIA,1545,JFK,1840,A306,AAL,267
2731,2007-02-06,MIA,1545,JFK,1840,A306,AAL,267
2732,2007-02-07,MIA,1545,JFK,1840,A306,AAL,267
2733,2007-02-08,MIA,1545,JFK,1840,A306,AAL,267
2734,2007-02-09,MIA,1545,JFK,1840,A306,AAL,267
2735,2007-02-10,MIA,1545,JFK,1840,A306,AAL,267
2736,2007-02-11,MIA,1545,JFK,1840,A306,AAL,267
2737,2007-02-12,MIA,1545,JFK,1840,A306,AAL,267
2738,2007-02-13,MIA,1545,JFK,1840,A306,AAL,267
2739,2007-02-14,MIA,1545,JFK,1840,A306,AAL,267
2740,2007-02-15,MIA,1545,JFK,1840,A306,AAL,267
2741,2007-02-16,MIA,1545,JFK,1840,A306,AAL,267
2742,2007-02-17,MIA,1545,JFK,1840,A306,AAL,267
2743,2007-02-18,MIA,1545,JFK,1840,A306,AAL,267
2744,2007-02-19,MIA,1545,JFK,1840,A306,AAL,267
2745,2007-02-20,MIA,1545,JFK,1840,A306,AAL,267
2746,2007-02-21,MIA,1545,JFK,1840,A306,AAL,267
2747,2007-02-22,MIA,1545,JFK,1840,A306,AAL,267
2748,2007-02-23,MIA,1545,JFK,1840,A306,AAL,267
2749,2007-02-24,MIA,1545,JFK,1840,A306,AAL,267
2750,2007-02-25,MIA,1545,JFK,1840,A306,AAL,267
2751,2007-02-26,MIA,1545,JFK,1840,A306,AAL,267
2752,2007-02-27,MIA,1545,JFK,1840,A306,AAL,267
2753,2007-02-28,MIA,1545,JFK,1840,A306,AAL,267
2754,2007-02-01,JFK,1425,MIA,1730,A306,AAL,267
2755,2007-02-02,JFK,1425,MIA,1730,A306,AAL,267
2756,2007-02-03,JFK,1425,MIA,1730,A306,AAL,267
2757,2007-02-04,JFK,1425,MIA,1730,A306,AAL,267
2758,2007-02-05,JFK,1425,MIA,1730,A306,AAL,267
2759,2007-02-06,JFK,1425,MIA,1730,A306,AAL,267
2760,2007-02-07,JFK,1425,MIA,1730,A306,AAL,267
2761,2007-02-08,JFK,1425,MIA,1730,A306,AAL,267
2762,2007-02-09,JFK,1425,MIA,1730,A306,AAL,267
2763,2007-02-10,JFK,1425,MIA,1730,A306,AAL,267
2764,2007-02-11,JFK,1425,MIA,1730,A306,AAL,267
2765,2007-02-12,JFK,1425,MIA,1730,A306,AAL,267
2766,2007-02-13,JFK,1425,MIA,1730,A306,AAL,267
2767,2007-02-14,JFK,1425,MIA,1730,A306,AAL,267
2768,2007-02-15,JFK,1425,MIA,1730,A306,AAL,267
2769,2007-02-16,JFK,1425,MIA,1730,A306,AAL,267
2770,2007-02-17,JFK,1425,MIA,1730,A306,AAL,267
2771,2007-02-18,JFK,1425,MIA,1730,A306,AAL,267
2772,2007-02-19,JFK,1425,MIA,1730,A306,AAL,267
2773,2007-02-20,JFK,1425,MIA,1730,A306,AAL,267
2774,2007-02-21,JFK,1425,MIA,1730,A306,AAL,267
2775,2007-02-22,JFK,1425,MIA,1730,A306,AAL,267
2776,2007-02-23,JFK,1425,MIA,1730,A306,AAL,267
2777,2007-02-24,JFK,1425,MIA,1730,A306,AAL,267
2778,2007-02-25,JFK,1425,MIA,1730,A306,AAL,267
2779,2007-02-26,JFK,1425,MIA,1730,A306,AAL,267
2780,2007-02-27,JFK,1425,MIA,1730,A306,AAL,267
2781,2007-02-28,JFK,1425,MIA,1730,A306,AAL,267
2782,2007-02-01,TBPB,1710,JFK,2120,B763,AAL,212
2783,2007-02-02,TBPB,1710,JFK,2120,B763,AAL,212
2784,2007-02-03,TBPB,1710,JFK,2120,B763,AAL,212
2785,2007-02-04,TBPB,1710,JFK,2120,B763,AAL,212
2786,2007-02-05,TBPB,1710,JFK,2120,B763,AAL,212
2787,2007-02-06,TBPB,1710,JFK,2120,B763,AAL,212
2788,2007-02-07,TBPB,1710,JFK,2120,B763,AAL,212
2789,2007-02-08,TBPB,1710,JFK,2120,B763,AAL,212
2790,2007-02-09,TBPB,1710,JFK,2120,B763,AAL,212
2791,2007-02-10,TBPB,1710,JFK,2120,B763,AAL,212
2792,2007-02-11,TBPB,1710,JFK,2120,B763,AAL,212
2793,2007-02-12,TBPB,1710,JFK,2120,B763,AAL,212
2794,2007-02-13,TBPB,1710,JFK,2120,B763,AAL,212
2795,2007-02-14,TBPB,1710,JFK,2120,B763,AAL,212
2796,2007-02-15,TBPB,1710,JFK,2120,B763,AAL,212
2797,2007-02-16,TBPB,1710,JFK,2120,B763,AAL,212
2798,2007-02-17,TBPB,1710,JFK,2120,B763,AAL,212
2799,2007-02-18,TBPB,1710,JFK,2120,B763,AAL,212
2800,2007-02-19,TBPB,1710,JFK,2120,B763,AAL,212
2801,2007-02-20,TBPB,1710,JFK,2120,B763,AAL,212
2802,2007-02-21,TBPB,1710,JFK,2120,B763,AAL,212
2803,2007-02-22,TBPB,1710,JFK,2120,B763,AAL,212
2804,2007-02-23,TBPB,1710,JFK,2120,B763,AAL,212
2805,2007-02-24,TBPB,1710,JFK,2120,B763,AAL,212
2806,2007-02-25,TBPB,1710,JFK,2120,B763,AAL,212
2807,2007-02-26,TBPB,1710,JFK,2120,B763,AAL,212
2808,2007-02-27,TBPB,1710,JFK,2120,B763,AAL,212
2809,2007-02-28,TBPB,1710,JFK,2120,B763,AAL,212
2810,2007-02-01,JFK,1005,TBPB,1540,B763,AAL,212
2811,2007-02-02,JFK,1005,TBPB,1540,B763,AAL,212
2812,2007-02-03,JFK,1005,TBPB,1540,B763,AAL,212
2813,2007-02-04,JFK,1005,TBPB,1540,B763,AAL,212
2814,2007-02-05,JFK,1005,TBPB,1540,B763,AAL,212
2815,2007-02-06,JFK,1005,TBPB,1540,B763,AAL,212
2816,2007-02-07,JFK,1005,TBPB,1540,B763,AAL,212
2817,2007-02-08,JFK,1005,TBPB,1540,B763,AAL,212
2818,2007-02-09,JFK,1005,TBPB,1540,B763,AAL,212
2819,2007-02-10,JFK,1005,TBPB,1540,B763,AAL,212
2820,2007-02-11,JFK,1005,TBPB,1540,B763,AAL,212
2821,2007-02-12,JFK,1005,TBPB,1540,B763,AAL,212
2822,2007-02-13,JFK,1005,TBPB,1540,B763,AAL,212
2823,2007-02-14,JFK,1005,TBPB,1540,B763,AAL,212
2824,2007-02-15,JFK,1005,TBPB,1540,B763,AAL,212
2825,2007-02-16,JFK,1005,TBPB,1540,B763,AAL,212
2826,2007-02-17,JFK,1005,TBPB,1540,B763,AAL,212
2827,2007-02-18,JFK,1005,TBPB,1540,B763,AAL,212
2828,2007-02-19,JFK,1005,TBPB,1540,B763,AAL,212
2829,2007-02-20,JFK,1005,TBPB,1540,B763,AAL,212
2830,2007-02-21,JFK,1005,TBPB,1540,B763,AAL,212
2831,2007-02-22,JFK,1005,TBPB,1540,B763,AAL,212
2832,2007-02-23,JFK,1005,TBPB,1540,B763,AAL,212
2833,2007-02-24,JFK,1005,TBPB,1540,B763,AAL,212
2834,2007-02-25,JFK,1005,TBPB,1540,B763,AAL,212
2835,2007-02-26,JFK,1005,TBPB,1540,B763,AAL,212
2836,2007-02-27,JFK,1005,TBPB,1540,B763,AAL,212
2837,2007-02-28,JFK,1005,TBPB,1540,B763,AAL,212
2838,2007-02-28,JFK,1735,DFW,2050,B752,AAL,188
2839,2007-02-01,JFK,1735,DFW,2050,B752,AAL,188
2840,2007-02-02,JFK,1735,DFW,2050,B752,AAL,188
2841,2007-02-06,JFK,1735,DFW,2050,B752,AAL,188
2842,2007-02-09,JFK,1735,DFW,2050,B752,AAL,188
2843,2007-02-13,JFK,1735,DFW,2050,B752,AAL,188
2844,2007-02-16,JFK,1735,DFW,2050,B752,AAL,188
2845,2007-02-20,JFK,1735,DFW,2050,B752,AAL,188
2846,2007-02-23,JFK,1735,DFW,2050,B752,AAL,188
2847,2007-02-27,JFK,1735,DFW,2050,B752,AAL,188
2848,2007-02-03,JFK,1735,DFW,2050,B752,AAL,188
2849,2007-02-04,JFK,1735,DFW,2050,B752,AAL,188
2850,2007-02-05,JFK,1735,DFW,2050,B752,AAL,188
2851,2007-02-07,JFK,1735,DFW,2050,B752,AAL,188
2852,2007-02-08,JFK,1735,DFW,2050,B752,AAL,188
2853,2007-02-10,JFK,1735,DFW,2050,B752,AAL,188
2854,2007-02-11,JFK,1735,DFW,2050,B752,AAL,188
2855,2007-02-12,JFK,1735,DFW,2050,B752,AAL,188
2856,2007-02-14,JFK,1735,DFW,2050,B752,AAL,188
2857,2007-02-15,JFK,1735,DFW,2050,B752,AAL,188
2858,2007-02-17,JFK,1735,DFW,2050,B752,AAL,188
2859,2007-02-18,JFK,1735,DFW,2050,B752,AAL,188
2860,2007-02-19,JFK,1735,DFW,2050,B752,AAL,188
2861,2007-02-21,JFK,1735,DFW,2050,B752,AAL,188
2862,2007-02-22,JFK,1735,DFW,2050,B752,AAL,188
2863,2007-02-24,JFK,1735,DFW,2050,B752,AAL,188
2864,2007-02-25,JFK,1735,DFW,2050,B752,AAL,188
2865,2007-02-26,JFK,1735,DFW,2050,B752,AAL,188
2866,2007-02-02,TJSJ,1355,JFK,1655,B763,AAL,212
2867,2007-02-01,TJSJ,1355,JFK,1655,B763,AAL,212
2868,2007-02-03,TJSJ,1355,JFK,1655,B763,AAL,212
2869,2007-02-06,TJSJ,1355,JFK,1655,B763,AAL,212
2870,2007-02-09,TJSJ,1355,JFK,1655,B763,AAL,212
2871,2007-02-13,TJSJ,1355,JFK,1655,B763,AAL,212
2872,2007-02-16,TJSJ,1355,JFK,1655,B763,AAL,212
2873,2007-02-20,TJSJ,1355,JFK,1655,B763,AAL,212
2874,2007-02-23,TJSJ,1355,JFK,1655,B763,AAL,212
2875,2007-02-27,TJSJ,1355,JFK,1655,B763,AAL,212
2876,2007-02-05,TJSJ,1355,JFK,1655,B763,AAL,212
2877,2007-02-07,TJSJ,1355,JFK,1655,B763,AAL,212
2878,2007-02-08,TJSJ,1355,JFK,1655,B763,AAL,212
2879,2007-02-10,TJSJ,1355,JFK,1655,B763,AAL,212
2880,2007-02-12,TJSJ,1355,JFK,1655,B763,AAL,212
2881,2007-02-14,TJSJ,1355,JFK,1655,B763,AAL,212
2882,2007-02-15,TJSJ,1355,JFK,1655,B763,AAL,212
2883,2007-02-17,TJSJ,1355,JFK,1655,B763,AAL,212
2884,2007-02-19,TJSJ,1355,JFK,1655,B763,AAL,212
2885,2007-02-21,TJSJ,1355,JFK,1655,B763,AAL,212
2886,2007-02-22,TJSJ,1355,JFK,1655,B763,AAL,212
2887,2007-02-24,TJSJ,1355,JFK,1655,B763,AAL,212
2888,2007-02-26,TJSJ,1355,JFK,1655,B763,AAL,212
2889,2007-02-28,TJSJ,1355,JFK,1655,B763,AAL,212
2890,2007-02-04,TJSJ,1355,JFK,1655,B763,AAL,212
2891,2007-02-11,TJSJ,1355,JFK,1655,B763,AAL,212
2892,2007-02-18,TJSJ,1355,JFK,1655,B763,AAL,212
2893,2007-02-25,TJSJ,1355,JFK,1655,B763,AAL,212
2894,2007-02-01,JFK,1025,DFW,1325,B752,AAL,188
2895,2007-02-02,JFK,1025,DFW,1325,B752,AAL,188
2896,2007-02-03,JFK,1025,DFW,1325,B752,AAL,188
2897,2007-02-04,JFK,1025,DFW,1325,B752,AAL,188
2898,2007-02-05,JFK,1025,DFW,1325,B752,AAL,188
2899,2007-02-06,JFK,1025,DFW,1325,B752,AAL,188
2900,2007-02-07,JFK,1025,DFW,1325,B752,AAL,188
2901,2007-02-08,JFK,1025,DFW,1325,B752,AAL,188
2902,2007-02-09,JFK,1025,DFW,1325,B752,AAL,188
2903,2007-02-10,JFK,1025,DFW,1325,B752,AAL,188
2904,2007-02-11,JFK,1025,DFW,1325,B752,AAL,188
2905,2007-02-12,JFK,1025,DFW,1325,B752,AAL,188
2906,2007-02-13,JFK,1025,DFW,1325,B752,AAL,188
2907,2007-02-14,JFK,1025,DFW,1325,B752,AAL,188
2908,2007-02-15,JFK,1025,DFW,1325,B752,AAL,188
2909,2007-02-16,JFK,1025,DFW,1325,B752,AAL,188
2910,2007-02-17,JFK,1025,DFW,1325,B752,AAL,188
2911,2007-02-18,JFK,1025,DFW,1325,B752,AAL,188
2912,2007-02-19,JFK,1025,DFW,1325,B752,AAL,188
2913,2007-02-20,JFK,1025,DFW,1325,B752,AAL,188
2914,2007-02-21,JFK,1025,DFW,1325,B752,AAL,188
2915,2007-02-22,JFK,1025,DFW,1325,B752,AAL,188
2916,2007-02-23,JFK,1025,DFW,1325,B752,AAL,188
2917,2007-02-24,JFK,1025,DFW,1325,B752,AAL,188
2918,2007-02-25,JFK,1025,DFW,1325,B752,AAL,188
2919,2007-02-26,JFK,1025,DFW,1325,B752,AAL,188
2920,2007-02-27,JFK,1025,DFW,1325,B752,AAL,188
2921,2007-02-28,JFK,1025,DFW,1325,B752,AAL,188
2922,2007-02-01,TXKF,810,JFK,930,B752,AAL,188
2923,2007-02-02,TXKF,810,JFK,930,B752,AAL,188
2924,2007-02-03,TXKF,810,JFK,930,B752,AAL,188
2925,2007-02-04,TXKF,810,JFK,930,B752,AAL,188
2926,2007-02-05,TXKF,810,JFK,930,B752,AAL,188
2927,2007-02-06,TXKF,810,JFK,930,B752,AAL,188
2928,2007-02-07,TXKF,810,JFK,930,B752,AAL,188
2929,2007-02-08,TXKF,810,JFK,930,B752,AAL,188
2930,2007-02-09,TXKF,810,JFK,930,B752,AAL,188
2931,2007-02-10,TXKF,810,JFK,930,B752,AAL,188
2932,2007-02-11,TXKF,810,JFK,930,B752,AAL,188
2933,2007-02-12,TXKF,810,JFK,930,B752,AAL,188
2934,2007-02-13,TXKF,810,JFK,930,B752,AAL,188
2935,2007-02-14,TXKF,810,JFK,930,B752,AAL,188
2936,2007-02-15,TXKF,810,JFK,930,B752,AAL,188
2937,2007-02-16,TXKF,810,JFK,930,B752,AAL,188
2938,2007-02-17,TXKF,810,JFK,930,B752,AAL,188
2939,2007-02-18,TXKF,810,JFK,930,B752,AAL,188
2940,2007-02-19,TXKF,810,JFK,930,B752,AAL,188
2941,2007-02-20,TXKF,810,JFK,930,B752,AAL,188
2942,2007-02-21,TXKF,810,JFK,930,B752,AAL,188
2943,2007-02-22,TXKF,810,JFK,930,B752,AAL,188
2944,2007-02-23,TXKF,810,JFK,930,B752,AAL,188
2945,2007-02-24,TXKF,810,JFK,930,B752,AAL,188
2946,2007-02-25,TXKF,810,JFK,930,B752,AAL,188
2947,2007-02-26,TXKF,810,JFK,930,B752,AAL,188
2948,2007-02-27,TXKF,810,JFK,930,B752,AAL,188
2949,2007-02-28,TXKF,810,JFK,930,B752,AAL,188
2950,2007-02-01,JFK,1630,TXKF,1940,B752,AAL,188
2951,2007-02-02,JFK,1630,TXKF,1940,B752,AAL,188
2952,2007-02-03,JFK,1630,TXKF,1940,B752,AAL,188
2953,2007-02-04,JFK,1630,TXKF,1940,B752,AAL,188
2954,2007-02-05,JFK,1630,TXKF,1940,B752,AAL,188
2955,2007-02-06,JFK,1630,TXKF,1940,B752,AAL,188
2956,2007-02-07,JFK,1630,TXKF,1940,B752,AAL,188
2957,2007-02-08,JFK,1630,TXKF,1940,B752,AAL,188
2958,2007-02-09,JFK,1630,TXKF,1940,B752,AAL,188
2959,2007-02-10,JFK,1630,TXKF,1940,B752,AAL,188
2960,2007-02-11,JFK,1630,TXKF,1940,B752,AAL,188
2961,2007-02-12,JFK,1630,TXKF,1940,B752,AAL,188
2962,2007-02-13,JFK,1630,TXKF,1940,B752,AAL,188
2963,2007-02-14,JFK,1630,TXKF,1940,B752,AAL,188
2964,2007-02-15,JFK,1630,TXKF,1940,B752,AAL,188
2965,2007-02-16,JFK,1630,TXKF,1940,B752,AAL,188
2966,2007-02-17,JFK,1630,TXKF,1940,B752,AAL,188
2967,2007-02-18,JFK,1630,TXKF,1940,B752,AAL,188
2968,2007-02-19,JFK,1630,TXKF,1940,B752,AAL,188
2969,2007-02-20,JFK,1630,TXKF,1940,B752,AAL,188
2970,2007-02-21,JFK,1630,TXKF,1940,B752,AAL,188
2971,2007-02-22,JFK,1630,TXKF,1940,B752,AAL,188
2972,2007-02-23,JFK,1630,TXKF,1940,B752,AAL,188
2973,2007-02-24,JFK,1630,TXKF,1940,B752,AAL,188
2974,2007-02-25,JFK,1630,TXKF,1940,B752,AAL,188
2975,2007-02-26,JFK,1630,TXKF,1940,B752,AAL,188
2976,2007-02-27,JFK,1630,TXKF,1940,B752,AAL,188
2977,2007-02-28,JFK,1630,TXKF,1940,B752,AAL,188
2978,2007-02-01,JFK,1010,MDSD,1450,A306,AAL,267
2979,2007-02-02,JFK,1010,MDSD,1450,A306,AAL,267
2980,2007-02-03,JFK,1010,MDSD,1450,A306,AAL,267
2981,2007-02-04,JFK,1010,MDSD,1450,A306,AAL,267
2982,2007-02-05,JFK,1010,MDSD,1450,A306,AAL,267
2983,2007-02-06,JFK,1010,MDSD,1450,A306,AAL,267
2984,2007-02-07,JFK,1010,MDSD,1450,A306,AAL,267
2985,2007-02-08,JFK,1010,MDSD,1450,A306,AAL,267
2986,2007-02-09,JFK,1010,MDSD,1450,A306,AAL,267
2987,2007-02-10,JFK,1010,MDSD,1450,A306,AAL,267
2988,2007-02-11,JFK,1010,MDSD,1450,A306,AAL,267
2989,2007-02-12,JFK,1010,MDSD,1450,A306,AAL,267
2990,2007-02-13,JFK,1010,MDSD,1450,A306,AAL,267
2991,2007-02-14,JFK,1010,MDSD,1450,A306,AAL,267
2992,2007-02-15,JFK,1010,MDSD,1450,A306,AAL,267
2993,2007-02-16,JFK,1010,MDSD,1450,A306,AAL,267
2994,2007-02-17,JFK,1010,MDSD,1450,A306,AAL,267
2995,2007-02-18,JFK,1010,MDSD,1450,A306,AAL,267
2996,2007-02-19,JFK,1010,MDSD,1450,A306,AAL,267
2997,2007-02-20,JFK,1010,MDSD,1450,A306,AAL,267
2998,2007-02-21,JFK,1010,MDSD,1450,A306,AAL,267
2999,2007-02-22,JFK,1010,MDSD,1450,A306,AAL,267
3000,2007-02-23,JFK,1010,MDSD,1450,A306,AAL,267
3001,2007-02-24,JFK,1010,MDSD,1450,A306,AAL,267
3002,2007-02-25,JFK,1010,MDSD,1450,A306,AAL,267
3003,2007-02-26,JFK,1010,MDSD,1450,A306,AAL,267
3004,2007-02-27,JFK,1010,MDSD,1450,A306,AAL,267
3005,2007-02-28,JFK,1010,MDSD,1450,A306,AAL,267
3006,2007-02-01,JFK,1140,TIST,1625,B752,AAL,188
3007,2007-02-04,JFK,1140,TIST,1625,B752,AAL,188
3008,2007-02-06,JFK,1140,TIST,1625,B752,AAL,188
3009,2007-02-08,JFK,1140,TIST,1625,B752,AAL,188
3010,2007-02-11,JFK,1140,TIST,1625,B752,AAL,188
3011,2007-02-13,JFK,1140,TIST,1625,B752,AAL,188
3012,2007-02-15,JFK,1140,TIST,1625,B752,AAL,188
3013,2007-02-18,JFK,1140,TIST,1625,B752,AAL,188
3014,2007-02-20,JFK,1140,TIST,1625,B752,AAL,188
3015,2007-02-22,JFK,1140,TIST,1625,B752,AAL,188
3016,2007-02-25,JFK,1140,TIST,1625,B752,AAL,188
3017,2007-02-27,JFK,1140,TIST,1625,B752,AAL,188
3018,2007-02-01,TIST,1740,JFK,2045,B752,AAL,188
3019,2007-02-04,TIST,1740,JFK,2045,B752,AAL,188
3020,2007-02-06,TIST,1740,JFK,2045,B752,AAL,188
3021,2007-02-08,TIST,1740,JFK,2045,B752,AAL,188
3022,2007-02-11,TIST,1740,JFK,2045,B752,AAL,188
3023,2007-02-13,TIST,1740,JFK,2045,B752,AAL,188
3024,2007-02-15,TIST,1740,JFK,2045,B752,AAL,188
3025,2007-02-18,TIST,1740,JFK,2045,B752,AAL,188
3026,2007-02-20,TIST,1740,JFK,2045,B752,AAL,188
3027,2007-02-22,TIST,1740,JFK,2045,B752,AAL,188
3028,2007-02-25,TIST,1740,JFK,2045,B752,AAL,188
3029,2007-02-27,TIST,1740,JFK,2045,B752,AAL,188
3030,2007-02-01,MDSD,1700,JFK,1955,A306,AAL,267
3031,2007-02-02,MDSD,1700,JFK,1955,A306,AAL,267
3032,2007-02-03,MDSD,1700,JFK,1955,A306,AAL,267
3033,2007-02-04,MDSD,1700,JFK,1955,A306,AAL,267
3034,2007-02-05,MDSD,1700,JFK,1955,A306,AAL,267
3035,2007-02-06,MDSD,1700,JFK,1955,A306,AAL,267
3036,2007-02-07,MDSD,1700,JFK,1955,A306,AAL,267
3037,2007-02-08,MDSD,1700,JFK,1955,A306,AAL,267
3038,2007-02-09,MDSD,1700,JFK,1955,A306,AAL,267
3039,2007-02-10,MDSD,1700,JFK,1955,A306,AAL,267
3040,2007-02-11,MDSD,1700,JFK,1955,A306,AAL,267
3041,2007-02-12,MDSD,1700,JFK,1955,A306,AAL,267
3042,2007-02-13,MDSD,1700,JFK,1955,A306,AAL,267
3043,2007-02-14,MDSD,1700,JFK,1955,A306,AAL,267
3044,2007-02-15,MDSD,1700,JFK,1955,A306,AAL,267
3045,2007-02-16,MDSD,1700,JFK,1955,A306,AAL,267
3046,2007-02-17,MDSD,1700,JFK,1955,A306,AAL,267
3047,2007-02-18,MDSD,1700,JFK,1955,A306,AAL,267
3048,2007-02-19,MDSD,1700,JFK,1955,A306,AAL,267
3049,2007-02-20,MDSD,1700,JFK,1955,A306,AAL,267
3050,2007-02-21,MDSD,1700,JFK,1955,A306,AAL,267
3051,2007-02-22,MDSD,1700,JFK,1955,A306,AAL,267
3052,2007-02-23,MDSD,1700,JFK,1955,A306,AAL,267
3053,2007-02-24,MDSD,1700,JFK,1955,A306,AAL,267
3054,2007-02-25,MDSD,1700,JFK,1955,A306,AAL,267
3055,2007-02-26,MDSD,1700,JFK,1955,A306,AAL,267
3056,2007-02-27,MDSD,1700,JFK,1955,A306,AAL,267
3057,2007-02-28,MDSD,1700,JFK,1955,A306,AAL,267
3058,2007-02-01,JFK,805,TJSJ,1255,B763,AAL,212
3059,2007-02-02,JFK,805,TJSJ,1255,B763,AAL,212
3060,2007-02-03,JFK,805,TJSJ,1255,B763,AAL,212
3061,2007-02-04,JFK,805,TJSJ,1255,B763,AAL,212
3062,2007-02-05,JFK,805,TJSJ,1255,B763,AAL,212
3063,2007-02-06,JFK,805,TJSJ,1255,B763,AAL,212
3064,2007-02-07,JFK,805,TJSJ,1255,B763,AAL,212
3065,2007-02-08,JFK,805,TJSJ,1255,B763,AAL,212
3066,2007-02-09,JFK,805,TJSJ,1255,B763,AAL,212
3067,2007-02-10,JFK,805,TJSJ,1255,B763,AAL,212
3068,2007-02-11,JFK,805,TJSJ,1255,B763,AAL,212
3069,2007-02-12,JFK,805,TJSJ,1255,B763,AAL,212
3070,2007-02-13,JFK,805,TJSJ,1255,B763,AAL,212
3071,2007-02-14,JFK,805,TJSJ,1255,B763,AAL,212
3072,2007-02-15,JFK,805,TJSJ,1255,B763,AAL,212
3073,2007-02-16,JFK,805,TJSJ,1255,B763,AAL,212
3074,2007-02-17,JFK,805,TJSJ,1255,B763,AAL,212
3075,2007-02-18,JFK,805,TJSJ,1255,B763,AAL,212
3076,2007-02-19,JFK,805,TJSJ,1255,B763,AAL,212
3077,2007-02-20,JFK,805,TJSJ,1255,B763,AAL,212
3078,2007-02-21,JFK,805,TJSJ,1255,B763,AAL,212
3079,2007-02-22,JFK,805,TJSJ,1255,B763,AAL,212
3080,2007-02-23,JFK,805,TJSJ,1255,B763,AAL,212
3081,2007-02-24,JFK,805,TJSJ,1255,B763,AAL,212
3082,2007-02-25,JFK,805,TJSJ,1255,B763,AAL,212
3083,2007-02-26,JFK,805,TJSJ,1255,B763,AAL,212
3084,2007-02-27,JFK,805,TJSJ,1255,B763,AAL,212
3085,2007-02-28,JFK,805,TJSJ,1255,B763,AAL,212
3086,2007-02-03,JFK,2030,TJSJ,115,A306,AAL,267
3087,2007-02-10,JFK,2030,TJSJ,115,A306,AAL,267
3088,2007-02-24,JFK,2030,TJSJ,115,A306,AAL,267
3089,2007-02-02,JFK,2030,TJSJ,115,A306,AAL,267
3090,2007-02-09,JFK,2030,TJSJ,115,A306,AAL,267
3091,2007-02-16,JFK,2030,TJSJ,115,A306,AAL,267
3092,2007-02-23,JFK,2030,TJSJ,115,A306,AAL,267
3093,2007-02-01,JFK,2030,TJSJ,115,A306,AAL,267
3094,2007-02-08,JFK,2030,TJSJ,115,A306,AAL,267
3095,2007-02-15,JFK,2030,TJSJ,115,A306,AAL,267
3096,2007-02-22,JFK,2030,TJSJ,115,A306,AAL,267
3097,2007-02-07,JFK,2030,TJSJ,115,A306,AAL,267
3098,2007-02-14,JFK,2030,TJSJ,115,A306,AAL,267
3099,2007-02-21,JFK,2030,TJSJ,115,A306,AAL,267
3100,2007-02-28,JFK,2030,TJSJ,115,A306,AAL,267
3101,2007-02-06,JFK,2030,TJSJ,115,A306,AAL,267
3102,2007-02-13,JFK,2030,TJSJ,115,A306,AAL,267
3103,2007-02-20,JFK,2030,TJSJ,115,A306,AAL,267
3104,2007-02-27,JFK,2030,TJSJ,115,A306,AAL,267
3105,2007-02-04,JFK,2030,TJSJ,115,A306,AAL,267
3106,2007-02-05,JFK,2030,TJSJ,115,A306,AAL,267
3107,2007-02-11,JFK,2030,TJSJ,115,A306,AAL,267
3108,2007-02-12,JFK,2030,TJSJ,115,A306,AAL,267
3109,2007-02-25,JFK,2030,TJSJ,115,A306,AAL,267
3110,2007-02-26,JFK,2030,TJSJ,115,A306,AAL,267
3111,2007-02-17,JFK,2030,TJSJ,115,A306,AAL,267
3112,2007-02-18,JFK,2030,TJSJ,115,A306,AAL,267
3113,2007-02-19,JFK,2030,TJSJ,115,A306,AAL,267
3114,2007-02-01,JFK,1030,MMUN,1347,A306,AAL,267
3115,2007-02-02,JFK,1030,MMUN,1347,A306,AAL,267
3116,2007-02-03,JFK,1030,MMUN,1347,A306,AAL,267
3117,2007-02-04,JFK,1030,MMUN,1347,A306,AAL,267
3118,2007-02-05,JFK,1030,MMUN,1347,A306,AAL,267
3119,2007-02-06,JFK,1030,MMUN,1347,A306,AAL,267
3120,2007-02-07,JFK,1030,MMUN,1347,A306,AAL,267
3121,2007-02-08,JFK,1030,MMUN,1347,A306,AAL,267
3122,2007-02-09,JFK,1030,MMUN,1347,A306,AAL,267
3123,2007-02-10,JFK,1030,MMUN,1347,A306,AAL,267
3124,2007-02-11,JFK,1030,MMUN,1347,A306,AAL,267
3125,2007-02-12,JFK,1030,MMUN,1347,A306,AAL,267
3126,2007-02-13,JFK,1030,MMUN,1347,A306,AAL,267
